PieceNr;Key;PageNr;Name;Composer;Comment;Tuning;Concordances;TimeInz;Tab
473;;279r;Psal[m] 100;;;;ConcR911;C;"[aabc2] | \
[cdda3/4] d/4 c/ a | \
[,dff/] ,,,e [da,c1] | \
[ca,b/] a [aabc1] [,aa,c/] ,e/4 ,c ,e a ,c ,e | \
[aa,c,a2] |"
474;;279v;Psal[m] 103. Goudimel;Claude Goudimel;See 280r;;ConcR912;C;"[,dda2] [acd,a1] [cdda] | \
[db,,d2] [db,,d] | \
[cdda1] [acd,a] [cdda] [ddf,,d] | \
[acd,a1] ,c [,dd,,,a2] || \
[,db,,d2] [,db,,d1] [,bdca] | \
[,abc,a2] [,aba,d] | \
[,aba,d1] [,,de,,a] [,aba,d] [,bbc,,a] |"
475;;280r;Psal[m] 103;Claude Goudimel;See 279v, 280v;;ConcR912;C;"[aacc2] | \
[caa,c1] [ea,c/4] a c e | \
[fdda2] | \
[fdda1] [fdd/] ,,,a | \
[ea,c1] [c,,,c/4] e f c | \
[ea,c1] [fc,,a] | \
[c,,,c/4] a ,e ,c"
476;;280v;Psal[m] 103. Goudimel;Claude Goudimel;See 279v, 280r;;ConcR912;C;"[aacc/] ,,,,,a/4 ,,,,,c ,,,,,e ,,,,,c ,,,,,e ,,,,a \
[caa,c] ,e a c [ea,,c] a c e | \
[fdda/] ,a/4 ,c ,d a c e"
477;;281r;Psal[m] 116. 74;;p. 281v-285r empty;;ConcR913;C;"[aacc,a2] | \
[,cd,a1] [,ea,c/4] ,a ,c ,e | \
[aacc,a2] | \
[aacc,a3/4] c/4 a ,d ,c ,a | \
[,cd,a1] [,dd,,,a] | \
[,ad,,a/] ,,c/4 ,,a [,dd,,a/] ,,c | \
[,,d,a2] |"
478;;285v;Psal[m] 124;Claude Goudimel;See 287r (2);;ConcR914;C;"[,dda/] ,a/4 ,c [,dda] ,a ,c ,d [acd,,a/] ,d/4 a [cdda] ,d a c | \
[ddf,,d3/4] ,,,,a/4 ,,,,c ,,,,a ,,,,c ,,,,e"
479;;286r;Secunda pars;Claude Goudimel;;;ConcR915;C;"[,dda/] ,,,,,,a/4 ,,,,,a ,,,,,c ,,,,,a ,,,,,c ,,,,,d \
[acd,a] ,,b ,,a ,,,c [cdda] ,,,,e ,,,,c ,,,,a | \
[ddf,,d/] ,,,f/4 ,,d ,a ,c ,d a"
480;;286v;Tertia pars;Claude Goudimel;;;;C;"[cdda/4] a ,d a [cdda] a c d [fcd,a] ,,d ,a ,c [fdda] ,c ,a ,,d | \
[hdff,d/4] f d f [h,,f] d f h"
481;;287r;Psal[m] 123;Claude Goudimel;;;;C;"[cdd,,,a2] [,db,,d] | \
[aab,,a2] [cdd,,,a1] [cdd,,,a] | \
[acd,a1] [,da,c] [cd,,c2] | \
[da,c2] [fd,a1] [cdda] | \
[cdda1] [acd,a] [,da,c] ,d | \
[,dd,a1] ,c [cdd,,,a2] || \
[,dda2] [,da,c1] [acd,a] |"
482;;287r;Psal[m] 124;Claude Goudimel;See 285v;;ConcR914;C;"[,dda2] [acd,a1] [cdda] | \
[ddf,,d2] [cdda] | \
[acd,a1] [,da,c] [,dff,d] [,cdca] | \
[,dde,,a2] || \
[cdda2] [dd,,c1] [fcd,a] | \
[hd,f,d2] [fdaa] | \
[ddf,,d1] [cdd,,,a] [acd,a2] | \
[,dde,,a2] [,cdca] ||"
483;;287v;[Psalm 119];;See 288r;;ConcR916;C;"[,d,a3/2] ,,,,e/4 ,,,,c | \
[a,,,a/4] ,,,,,d ,,,,,c ,,,,,a [c,,,,,a] d c a | \
[,d,,,d1] ,,,,,c/ a | \
[c,,,,,a/4] a ,d a c a c d |"
484;;288r;Psalm 119;;See 287v, 288r (2);;ConcR916;C;"[,da,c2] [acd,a1] [cdda] [,db,,d2] [cdda2] \
[fdaa1] [fdaa] [da,c/] ,c [cdda1] [acd,a2] y | \
[c,,a2] [,da,c/] ,c [,cdca1] \
[,acc,a2] [,,dca2] [,da,c1] [a,,,a/4] ,c ,d a |"
485;;288r;[Psalm 119];;See 288r (1);;ConcR916;C;"[,,d,a1] ,,d/ ,,,,a | \
[,a,,,a/4] ,c ,d ,a [,cd,a1] | \
[,,d,a2] | \
[,cd,a3/4] ,a/4 ,c ,a ,c ,d | \
[aacc,a1] [aac/] ,,,,,a |"
486;;289r;Psal[m] 127 / 117;;;;ConcR917;C;"[aacc2] | \
[fcd,a1] [fcd,a] | \
[ea,c1] [a,d,e] | \
[cdda1] [ea,c/4] a c e | \
[fcd,a2] | \
[fcd,a1] [fcd/] ,,,,a | \
[ea,c1] [caa,c] | \
[a,d,e1] [,dda] |"
487;;289v;Mr. Jan P. Sweling. Psal[m] 128 (crossed out, incomplete);Sweelinck;;;;C;",,a1 ,a/ ,a [ca] [c,d] [c,c] a | \
[,da,c/] ,,a [,cde] [,cde] [,cde] [,cec] [,daa] [c,d] | \
[c,d,e/] [b,c,e] [caaa] [c,d] [h,a] [h,,de] [g,aa] [f,a] |"
488;;289v;Mr. Jan P. Sweling. Psal[m] 128;Sweelinck;;;ConcR918;C;",,,c1 ,,d/ ,,d [a,d] [a,b] [a,a] [,da] | \
[,b,ca/] [,a,c/4] ,,d [,abc/] [,,bc] [,abc] [,aaa] [,bdcd/4] ,d [a,b/] | \
[aab,c/] [,ea,c] [a,dcd] [a,bc]"
489;;290r;Psal[m] 128;;See 289v, 292v, 299v (1), 299v (2), 300r (1), 300r (2);;ConcR918;C;"[,dda2] | \
[fdda1] [fdda] | \
[f,cd1] [dfg,d] | \
[b,da/] a/4 b d b a ,d | \
[acd,a1] [acd,a/] ,d/4 a | \
[b,,a/4] a b d [fcd,a1] |"
490;;290v;Psalm 129;;See 290v (2), 302r;;ConcR919;C;"[aac,,a2] [acd,a1] [,d,,c] [,cdca2] [,acc,a] \
[,d,,c1] [cdda] [,acc/] a [acd,a1] [aaa,c/] \
,e/4 ,c ,e ,a ,c ,e [aac,,a2]"
491;;290v;[Psalm 129];;See 290v (1);;ConcR919;C;"[aa,c,a2] | \
[aa,c,a1] [,da,c] | \
,c1 ,,,,b | \
[,aa,c3/4] ,,d/4 ,a/ ,c | \
[,da,c/] a c ,,,,e | \
[cdda/] a [aabc] ,,,,,a | \
[aaa,c/] ,,,,a"
492;;291r;Psalm 130;;;;ConcR920;C;"[aab,,a2] | \
[,,d,a1] [,a,,,e] | \
[,bd,a1] [,ab,,d] | \
[,,da,b/] ,b ,a ,,d | \
[,,bc,a2] | \
[,bd,a/] ,d ,b ,a | \
[,,d,a1] [,a,,,e] | \
[,bd,a/] ,,d ,a ,b |"
493;;291r;[Psalm 130];;;;ConcR920;C;"[,ac,,a2] [,,d,a1] ,a [,b,,a] ,a [,,d,a2] [,,c,,a2] | \
[,b,,a3/4] ,a/4 ,,d1 ,a [,bd,a2] [,dda2] [aac,,a2] | \
[aac,,a2] [,dda1] a [c,,a] [dab,,d] [ccd,,c2] [aac,,a2] |"
494;;291v;[Psalm 130];;;;ConcR920;C;"[fdda2] | \
[,dda1] [abb,d] | \
[bbdd1] [abb,d] | \
[,dda/] a/4 b a ,d ,c ,a | \
[,cdca2] | \
[bdda3/4] d/4 b/ a | \
[,dda1] [acd,a] |"
495;;292r;Psal[m] 133;;;;ConcR921;C;"[,,d,a1] ,,d/ ,a | \
[,cd,a3/4] ,,,,c/4 ,,,,e/ ,,,a | \
[,acc/] ,,d ,,,,,a ,,c | \
[,,d,a1] [acd] | \
[ea,c/4] a c e [,ca/] ,d | \
[ea,c1] [acd,a/] ,,,,e |"
496;;292v;Met 3. psal[m] 128. Jan ps;Sweelinck;See 289v, 290r, 299v (2), p. 293r-295r empty;;ConcR918;C;"a1 ,d/ (,a | \
,y/4) ,c ,d a [ca/] ,d | \
[a,b/] [,,,(c] [d,,y)/4] ,,a ,,b ,,d | \
[ca/] ,,a ,,b a |"
497;;295v;Psal[m] 132. goudimel;Claude Goudimel;See 296r (1);;ConcR922;3;"[,a,c2] ,,d1 [,bd] [,a,c2] [a,,,d] [,db1] [,bd] [,a,c2] | \
[,ab2] [,b,,d1] [,ab] [,,da] [,,bc] [b,,d2] [,ab] [,,da] | \
[a,c2] [cd1] [d,b] [ab] [db]"
498;;295v;[Psalm 132] Claudijn;Claudin Le Jeune;See 296r (2);;ConcR922;3;"[,a,c2] ,,d1 [,bd] [,ab2] [a,,c] [,df1] [ab] [,ef2] | \
[,a,c2] [,b,,d1] [,ab] [,bd] [,db] [ab2] [,a,c] ,,d | \
[a,d2] [cd1] [d,b] [a,d] [d,,c]"
499;;296r;Psalm 132];Claude Goudimel;See 295v (1);;ConcR922;C;"[,,a,c2] ,,,c1 [,,bc] [,,a,c2] [,a,,,d] [,,da1] [,,bc] [,,a,c2] | \
[,,aa2] [,,b,,d1] [,,aa] [,,,ca] [,,,ac] [,,b,,d2] [,,aa] [,,,ca] | \
[,a,c2] [,cd1] [,d,a] [,ab] [,db]"
500;;296r;[Psalm 132];Claudin Le Jeune;See 295v (2);;ConcR922;C;"[,,a,c2] ,,,c1 [,,bc] [,,aa2] [,a,,c] [,,de1] [,ab] [,,ee2] | \
[,,a,c2] [,,b,,d1] [,,aa] [,,bc] [,,da] [,ab2] [,,a,c] ,,,c | \
[,a,c2] [,cd1] [,d,a] [,a,c] [,d,,c]"
501;;296v;[Psalm 132] Claudin a 3;Claudin Le Jeune;See 296v (2);;ConcR922;C;"[,,a,c1] ,a/ ,d | \
[,b,,a3/4] ,d/4 [a,,,d/] [(d] | \
[y),,,c/] c/4 a ,d1 | \
[,a,c/] ,b ,a1 | \
[c,,a1] [d,,,d/] a | \
[,d,,c3/2] a/4 c/ a |"
502;;296v;[Psalm 132];Claudin Le Jeune;See 296v (1), pp. 297r-298r empty;;ConcR922;C;",,,,c2 | \
,,,,a1 ,,,,d | \
[,d,,c1] ,a/ ,,a | \
[,,bc1] ,,b | \
[,,da/] ,a [,,,cd/4] ,,a ,,b ,,d | \
[,a,,c/] ,,a ,,,,,,c ,,b | \
,,,c/ ,,,,,a/4 ,,,a ,,,,d ,,,,c ,,,c/ |"
503;;296v;[Psalm 132];Claudin Le Jeune;;;;C;"[,,a,c1] ,a/ ,d | \
[,b,,a3/4] ,d/4 [a,,,d/] d | \
[,d,,c/] c/4 a ,d/ ,,a | \
[,abc/] ,b [,ab1] | \
[c,da/] ,a [d,,cd/4] ,,a ,,b ,,d | \
[,d,,c/] ,,a/4 a c/ [,ab] |"
504;;298v;Psal[m] 42. Claud[in] a .3.;Claudin Le Jeune;See 213v (1), 298v (1), 299r;;ConcR923;3;",d2 a1 | \
[c,,a2] [a,,c1] | \
[,da1] ,c/ ,,,c [,a,a] ,,d | \
[,,d,e1] ,,,,c/ ,,c/4 ,,a ,,c1 | \
[,,d,a1] ,,,,,,a [,,,(a] | \
[,,,y),,e1] ,,,c ,,a |"
505;;298v;[Psalm 42];;See 298v (1);;ConcR923;3;"a1 ,,b2 | \
[,,da1] ,a ,,,c | \
[,,de3/2] ,,,c/ [,,aa1] | \
[,,,ce1] [,,,bc2] | \
[,,,ca1] ,,d [,,,(a] | \
[,a,y)1] [,c,c] [,da] | \
[,ab1] [,,de] [,,cc] |"
506;;299r;[Psalm 42];;See 298v (1);;ConcR923;3;",d1 ,,b a | \
[c,da1] ,a [a,,c] | \
[,dde1] ,c/ ,,,c [,aaa] ,,d | \
[,,dce1] [,,,bc/] ,,c/4 ,,a ,,c1 | \
[,,dca1] ,,d ,,,a |"
507;;299v;Psal[m] 128. Claudin a .3.;Claudin Le Jeune;See 290r;;ConcR918;C;"[,,da3/2] ,a/ | \
[,bd/] ,d [a,d] ,b | \
[b,d1] [a,b] | \
[,,dd1] [,(d] | \
[,d),ca1] ,b/ ,,a | \
[,abc1] [,abc] | \
[,b,c1] [,a,a] | \
[,,,c(d1] [,,d,y)] |"
508;;299v;[Psalm 128] Sueling a .3.;Sweelinck;See 292v, 290r;;ConcR918;C;"a1 ,d/ [,(a] | \
[,y),,,c/4] ,c ,d a [ca/] ,d | \
[a,b/] ,,,c d/4 ,,a ,,b ,,d | \
[ca/] ,,a ,,b e | \
,a1 [,ddc] |"
509;;300r;[Psalm 128] goudimel. à 4;Claude Goudimel;See 290r;;ConcR918;C;",,,c2 [,a,c1] [,a,c] [,ab] [,,da] [,,bc2] [,,a,c] | \
y1 [,,a,c] [,,bc] [,ab] [,aa] [,,ee] [,a,,c2] | \
[,a,c2] [a,,c1] [a,,c] [,da] [,ca] [,ab2] [,ab] |"
510;;300r;[Psalm 128] Claudin à 4;Claudin Le Jeune;See 290r;;ConcR918;C;"[,,bc2] [,a,c1] [,a,,c] [,a,c] [,,de] ,,b2 ,,,,,d1 ,,,a | \
[,,a,c1] [,,bc] [,a,c] [,a,e] [,,ee] [,a,,c2] | \
[,a,c2] [a,,,a1] [a,,c] [,db] [,cd] [,a,c2] [,a,,c1] |"
511;;300v;[Psalm 5];Claudin Le Jeune;See 238r, pp. 301r-301v empty;;;C;",,,,c2 | \
,,,c1 ,,a | \
[,,b,,a2] | \
[,,b,c1] ,,,,e | \
[,,aa1] [,,(d] | \
[,,y)a1] ,,b/ ,,a | \
[,,bc1] [,(a,a] | \
[,y),ce1] ,,e | \
[,a,,c1] [,c(a,b] | \
[,dy),c1] [,,b,c] |"
512;;302r;Psal[m] 129. Claudin a .3.;Claudin Le Jeune;See 290v (1);;;C;"a2 | \
a1 ,d | \
[,ca1] ,,d | \
[,a,c/] ,,a [,,bc] ,c | \
[,d,,c/] a [c,da] [da] | \
[,b,,a/] ,d [a,,,e] ,,,a | \
[da,c1] [c,,a] | \
[,,da/] a [,d,,c] [,cd] |"
513;;302v;[Psalm 24];Sweelinck;See 249r;;ConcR893;C;",,d2 | \
a1 ,,,c | \
[,b,,a1] ,,,,d/ ,,,,d | \
[,d,,,d/] ,,,,a ,,,,c ,,,,d | \
[,d,a1] [,b,,a/] ,,,,a | \
[,a,,,c1] ,,,c | \
[,,d,d/] ,,,a [,,dc] ,,,d |"
514;;303r;Swelingius [Psalm 24];Sweelinck;See 303r (2), 249r;;ConcR893;C;",,,c/ ,,d [,bd] a | \
[,bd/] ,,d [,db] [,da] | \
[,b,ca/] [,a,c] [,,d,a] ,,d | \
[,,da/] ,,,a/4 ,a [,bb,d/] [,db,c] | \
[,da,a/] [,c,c] [,dda] ,,d |"
515;;303r;[Psalm 24];Sweelinck;See 303r (1), 249r, pp. 303v-309v empty;;ConcR893;C;",,,,a1 ,,,c | \
[,,bc1] ,,b/ [,,(b] | \
[,,y),d/] ,,,d [,,dc] ,,b | \
[,,da1] ,,d/ ,,d | \
[,,da/] ,,a [,,(d,d1] | \
[,dy),c/] ,,b/4 ,,a [,db/] [,da] |"
516;;310r;De 10 Gheboden. Tenor;;See 310r (2),310v (1,2);;ConcR77;C;"[aac,,a1] a | \
[a,,,e1] [caa,c] | \
[ea,,,a2] | \
[ea,,,a1] [f,,,a] | \
[f,,,a/] ,,,,c ,,,,e ,,,a | \
[ea,,,a/] f/4 e c a ,e a | \
[caa,c2] |"
517;;310r;[De 10 geboden];;See 310r (1);;ConcR77;C;"[,dda3/2] ,c/ [,da,c1] [acd,a] | \
[cdd,,,a2] [cdda1] a/ c | \
[dab,,d3/2] ,,,,,c/ [dab,,d] ,,,,a ,,,,c ,,,,e | \
[c,,a/] d/4 c a ,d ,c ,a [acd,a2] |"
518;;310v;[De 10 geboden];;See 310r (1);;ConcR77;3;"[,d,a2] [,d,a1] a [cdda2] [cdda1] [dab,,d/] c/4 a [c,,a2] [acd,a2] | \
[c,,a1] a/ c [dab,,d1] [c,,a] [acd,a] [,da,c] [,cd,a] ,a/ ,c ,d ,a ,c ,d [aac,,a2] |"
519;;310v;[De 10 geboden];;See 310r (1);;ConcR77;C;"[,dda2] | \
[,dda1] [acd,a/4] c d a | \
[cdda3/4] a/4 c a c d | \
[cdda1] [dab,,d] | \
[dab/] ,,,,a [dab,c] ,,,,e | \
[cdda/] a/4 c"
520;;311r;Den Loffsang Mariae;;;;ConcR924;C;"[aabc2] [aabc1] [,ea,c] [aabc] [cdda] [dab,,d2] | \
[daba,d2] [fdda1] [dabc] [c,d,a] [a,bcd/] ,,d [,ea,c2] | \
[cdda2] [daba,d1] [ha,f,d] [f,,a] [dabc] [ca,bc2] [aac,,a2] |"
521;;311v;Wy gelooven;;p. 312r empty;;;C;"[,aa,c2] [c,def1] [,cd,a] [,dfec2] | \
[,cde,c2] [aac,,a] [,dde,c1] [,cdca] | \
[,acc,a1] [,,eeec] [,aabc2] || \
[caa,c2] [ccde1] [cdda] [gd,,,h] [fhh] | \
[efc,e1] [cdda] [fhh,a] [cef,c] ||"
522;;312v;'Khoor de stemme van mijn lief. Cantic[um] 3: 8;;See 313r,313v;;ConcR925;C;"[fcd,a1] ,,,,,,a/ d [cdda1] ,,,,,,f/ ,d | \
[acd,a1] [,,d,,,a/] ,d [,cdca] ,,b [,,de] [,,dc] | \
[,dda1] ,,,,e/ a [cdda1] [acd,a] | \
[,dda,,a/] ,c/4 ,a"
523;;313r;idem ['Khoor de stemme van mijn lief];;See 312v;;ConcR925;C;"[acc,,a1] ,,,,,a/ ,d [,cdca1] ,,,,a/ ,,d | \
[,acc,a1] ,,,c/ ,,d [,,cc,a] ,,,a [,,ce] [,,,cc] | \
[,,dca1] ,,,,,e/ ,a [,cdca1] [,acc,a] | \
[,,dca3] ||"
524;;313v;['Khoor de stemme van mijn lief];;See 312v, pp. 314r-314v empty;;ConcR925;C;"[fdda1] ,,,,,,f/ [da,c,a] [ccd,,c1] [,da,c/] ,,,,,,c | \
[acd,a1] ,,,,,,a/ [,da,c] [,cc,e1] [,,de,c/] [,,dca] | \
[,dba,d/] ,,,,,c [,dba,d] [aab,,a] [cdd,,,f] ,,,a [add,a] ,c |"
525;;315r;Onse Vader in Hemelrijck;;See 315r (2),315v (1,2);;ConcR180;C;"[abd,a2] [abd,a1] [,bd,a/] ,a/4 ,b | \
[,d,,,d/4] ,a ,b ,d [abb,d3/4] ,d/4 [,b,,a/] ,a/4 ,,d ,,c ,,d ,a ,,c | \
[,,dca2] [abd,a1] [abd/] ,,,,a |"
526;;315r;[Onse Vader in hemelrijck];;See 315r (1);;ConcR180;C;"[,aa,c2] | \
[,aa,c1] [,,b,,d] | \
[,,dca1] [,aa,c] | \
[,,b,,d1] [,,a,,c] [,,,c,a2] | \
[,aa,c2] | \
[,aa,c1] [,,dca] | \
[,dda1] [,aa,c] | \
[,,b,,d1] [,,dca] | \
[,aa,c2] | \
[,aa,c2] | \
[,dda1] [a,,c,a] |"
527;;315v;[Onse Vader in hemelrijck];;See 315r (1);;ConcR180;C;"[aac,,a2] | \
[,bd,a1] [,dda] | \
[aabc3/2] ,d/ | \
[,bd,a1] [,acc,a] | \
[,,dca2] | \
[aac,,a2] | \
[aabc1] [,da,c] | \
[dab,,d1] [ab,,d] | \
[,bd,a1] ,a/ ,b | \
[,d,a/] ,a ,b/4 ,a ,b ,d |"
528;;315v;[Onse Vader in hemelrijck];;See 315r (1), pp. 316r-317r empty;;ConcR180;C;"[fdda2] | \
[fdda1] [bdda/] a/4 b | \
[d,,,d/4] a b d [f,,d3/4] d/4 | \
[b,,a/] a/4 ,d [ac,,a] ,d a ,c | \
[,dd,,,a2] |"
529;;317v;[sans titre, setting 1];;;;;C;"c/ d | \
[f,a/] ,,b [c,d] d [f,a] ,,b [c,d] d | \
[f,a/] [d,b] [c,d] [a,b] [,da] ,,,c ,c [,d,a] | \
[a,,,e/] ,,,a [,c,c] ,d"
530;;317v;[sans titre, setting 2];;;;;C;"[c,,a/] [d,,c] | \
[f,a/] ,,b [c,da] [d,,c] [f,a] ,,b [c,da] [d,,c] | \
[f,a/] [d,bc] [c,da] [a,b] [,da,c] ,,,c [,c,,a] [,d,ac] | \
[a,,,e/] ,,,a [,c,ca] [,d,,c]"
531;;317v;[sans titre, setting 3];;;;;C;"[c,,da/] [da,c] | \
[fda/] [dabc] [c,da] [d,bc] [,ba] [d,bc] [c,da] [d,bc] | \
[fda/] [dabc] [c,da] [a,c,e] [,da,c] ,,,c [,c,,a] [,da,c] | \
[a,d,e/] [,daac] [,c,ca] [,d,ac]"
532;;317v;[sans titre, setting 4];;;;;C;"[c,da/] [da,c] | \
[cdaa/] [dabc] [c,dc] [da,c] [fdaa] [babc] [c,dc] [da,c] | \
[fdaa/] [dabc] [c,da] [a,c,e] [,da,c] ,,,c [,c,,e] [,da,c] | \
[acdca/] [,da,c] [ac,ca] [,d,ac]"
533;;317v;[sans titre];;See 318r;;;C;"[,a,c/] [,bde] [,db] [a,,c] | \
[a,d/] ,,,,a/4 ,d ,b ,a ,,d/ | \
[,db/] ,,,,,d ,b/4 ,a ,,d ,a | \
[,b,,d2] || \
[,ab/] [,bd] [,d,a/4] ,b [,a,a] ,,d |"
534;;318r;[Danckt den Heer];;See 317v (5);;;C;"[c,d/] d | \
[f,a/] ,,b [c,d] d [f,a] ,,b [c,d] [d,b] | \
[f,a/] [d,,c] [c,,a] [a,,,e] ,d ,,,a [,c,c] ,d | \
[a,,,e/] ,,,a [,c,c] ,d [a,,,e] ,,,a [,c,c] [,d,a] |"
535;;318v;[Sapphicum, setting 1];;See 319r (2);;;C;"[c,d/] [da] | \
[fca/] ,,b [c,d] [da] [fca] ,,b [c,d] [da] | \
[fca/] [dab] [c,d] [a,b] [,da] ,,,c [,c,c] [,daa] | \
[a,c,e/] ,,,a [,c,c] [,da]"
536;;318v;[Sapphicum, setting 2];;See 319r (2);;;C;"[ccd/] [da] | \
[fcde/] [,ab] [ccd] [da] [fcd] [,ab] [ccd] [da] | \
[fcde/] [da] [ccde] [aabc] [,da] [,,ac] [,ccc] [,daa] |"
537;;318v;[Sapphicum, setting 3];;See 319r (2);;;C;"[c,d/] [da] | \
[fca/] ,,b [c,d] [da] [fca] ,,b [c,d] [dab] | \
[fca/] [,a,c] [c,da] [a,c,e] [,da] ,,,a [,c,c] [,da] |"
538;;318v;[Sapphicum, setting 4];;See 319r (2);;;C;"[cdd/] [da] | \
[fca/] [dab] [c,d] [dab] [fca] [dab] [c,a] [aab] | \
[fca/] [dabc] [c,da] [a,c,e] [,da] ,,,a [,c,c] [,daa] |"
539;;318v;[Sapphicum];;;;;C;"[a,,c2] [a,,c1] [d,,c2] [c,,,c3/4] d/4 [,e,,c2] | \
[a,,c1] [c,,a] [c,,a2] [d,,,,d/4] c [a,,,d2] [,e,,c] | \
[c,,,c2] [d,,c1] [d,,c2] [f,,a] [h,,,,d] | \
[d,,,,d1] [d,,,,d] [c,,a2] [a,,c1] [f,ae2] [e,,c] |"
540;;319r;Sapphicum;;See 319r (2);;;C;"[,,d,a1] [,,d,a/] [,,d,a] | \
[a,,,d1] [a,,,d] | \
[,b,,d/] [a,,,d] [,d,,d] [,b,,d] | \
[,a,,,d1] [,a,,,d] || \
[,b,,a1] [,b,,a/] [,a,,,d] | \
[,,d,a1] [,,d,a] | \
[,b,,a/] [,a,,,d] [,b,,,b] [,d,,,,a] | \
[a,,,,a1] [a,,,,a] ||"
541;;319r;[Sapphicum];;See 319r (3,4);;;C;"[,b,,a2] [,b,,a1] [a,,,a2] [a,,,,a] [,a,,,a] \
[,b,,a1] [,d,,,d] [,d,,,d2] a1 [,,d,,b2] [,a,,,a] || \
[a,,,,a2] [a,,,a1] [,b,,a2] [,a,,,d] ,b \
,b1 ,b [,d,,,d2] [,b,,a1] [,d,,c2] [a,,,a] ||"
542;;319r;[Sapphicum];;See 319r (2);;;C;"[b,,a2] [b,,a1] [f,,a2] [f,,,a] [a,,,a] \
[b,,a1] [d,,,d] [d,,,d2] [f,,,,b1] [,d,,b2] [a,,,a] || \
[f,,,a2] [f,,a1] [b,,a2] [a,,,d] [b,,,,b] \
[b,,,,b1] [b,,,,b] [d,,,d2] [b,,a1] [d,,c2] [f,,a] ||"
543;;319r;[Sapphicum, setting 1];;See 319r (2), p. 319v empty;;;C;"[a,bc3/2] [a,bc/4] [c,d] [da,c2] [ca,,c3/2] a/ [,ea,c2] \
[a,bc1] [c,da] [c,da/] c/4 a [a,,cd2] [,da,c] | \
[ca,,c2] [da,c1] [d,bc/] [,,ac] [f,aa2] [h,b,,d] \
[d,b,,d/] ,,a [d,b,,d1] [c,da/] [,,ac] [a,bc1] [f,de2] [ea,c] |"
544;;319r;[Sapphicum, setting 2];;;;;C;"[,abc2] [,abc1] [aa,c2] [,df,c] [,aa,c] \
[,abc1] [,dda] [,dda2] [,df,,d1] [,,dcd] [,aa,c2] | \
[,df,c2] [aa,c1] [,abc2] [,daa] [,db,,d] \
[,db,,d2] [,db,,d] [,dda2] [,abc1] [,dde2] [aa,c] |"
545;;319r;[Sapphicum, setting 3];;;;;C;"[aa,c2] [aa,c1] [df,c2] [cd,,c] [,ef,c] \
[aa,c1] [cd,a] [cd,a2] [dd,,,d1] [d,d,d2] [,ef,c] | \
[cd,,c2] [df,c1] [da,c2] [fd,a] [hd,,,d] \
[dd,,,d1] [dd,,,d] [cd,a2] [aa,c1] [fda2] [ef,c] |"
546;;319r;[Sapphicum, setting 4];;;;;C;"[aabc2] [aabc1] [dffc2] [cdf,c] [aabc1] [cdda] \
[cdda2] [ddf,,d1] [a,dcd2] [,efec] | \
[cdf,c2] [dffc1] [dabc2] [fdaa] [hd,fd] \
[dd,fd1] [dd,f] [cdda2] [aabc1] [fddc2] [effc] |"
547;;320r;Puer nobis nascitur;;See 320r (2-5);;ConcR926;3;"y1 [,b,,d2] | \
[,,da1] [,a,c2] | \
,,b1 [,,dc2] | \
[,a,a1] [,b,,d2] | \
,,b1 [,,dd2] | \
[,,bc1] y2 | \
[,,dd1] [,bc2] | \
[,a,a1] [,b,,d2] || \
[,b,,d2] [,daa1] | \
[,b,,d1] y2 |"
548;;320r;[Puer nobis nascitur];;See 320r (1);;ConcR926;3;"[,b,,d2] [,,dd1] | \
[,a,c2] [,,bc1] | \
[,,da2] [,a,a1] | \
[,b,,d3] | \
[,cd2] [,,dd1] | \
[,,bc2] [,,dd1] | \
,b1 ,,,c [,a,a] | \
[,b,,d3] | \
[,b,d2] [,d,a1] | \
[,b,d2] [,ab1] |"
549;;320r;[Puer nobis nascitur];;See 320r (1);;ConcR926;3;"[,d,a2] [,ab1] | \
[,ca2] [,,de1] | \
[,a,c2] [,c,c1] | \
[,d,a3] | \
,,d2 [,ab1] | \
[,da2] [,ab1] | \
,d1 ,,a [,c,c] | \
[,d,a3] | \
[,db2] [a,,c1] | \
[,db2] [,cd1] |"
550;;320r;[Puer nobis nascitur];;See 320r (1);;ConcR926;3;"[,,d,a2] [,,aa1] | \
[,,c,e2] [,,,ce1] | \
[,,a,c2] [,,c,c1] | \
[,,d,a3] | \
,,,c2 [,,aa1] | \
[,,c,e2] ,,,a1 | \
,,d1 ,,,,e [,,c,c] | \
[,,d,a3] | \
[,,da2] [,a,,c1] | \
[,,da2] [,,cc1] |"
551;;320r;[Puer nobis nascitur];;See 320r (1);;ConcR926;3;"[,,b,,d2] [,,,cd1] | \
[,,a,c2] [,,,ac1] | \
[,,,ca2] [,,a,a1] | \
[,,b,,d3] | \
,,,a2 [,,,cd1] | \
[,,,ac2] [,,,cd1] | \
,,b1 ,,,,c [,,a,a] | \
[,,b,,d3] | \
[,,b,d2] [,,d,a1] | \
[,,b,d2] [,,aa1] |"
552;;320v;Een kindeken is ons gheboren/ Mr Marten;Mr. Marten Persijn;See 320v (2,3);;ConcR927;C;"a/ | \
[acd,a1] c/ d | \
[f,d,a1] f/ d/4 c | \
[cdd,,,a1] a/ ,d | \
[,cd,a1] [,db,,d] | \
[,cd,a/] ,,d ,,,c ,,c | \
[,,dca1] ||"
